,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.4432229356123466,RESP2,hf/6-31g*,,0.8500000000000001,O,resp2,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5313171939329988,RESP2,hf/6-31g*,,0.8500000000000001,O,resp2,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.49748069579266796,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.5056649214209352,RESP2,hf/6-31g*,,0.9,O,resp2,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.9841855889945834,RESP2,hf/6-31g*,,0.9,N,resp2,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.44597032872685244,RESP2,hf/6-31g*,,0.9,O,resp2,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5320634775645237,RESP2,hf/6-31g*,,0.9,O,resp2,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4995131387177278,RESP2,hf/6-31g*,,0.9,H,resp2,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.5068737989407593,RESP2,hf/6-31g*,,0.9500000000000001,O,resp2,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.9868557003353783,RESP2,hf/6-31g*,,0.9500000000000001,N,resp2,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.44871772184135816,RESP2,hf/6-31g*,,0.9500000000000001,O,resp2,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5328097611960485,RESP2,hf/6-31g*,,0.9500000000000001,O,resp2,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.5015455816427876,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.5080826764605834,RESP2,hf/6-31g*,,1.0,O,resp2,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.9895258116761732,RESP2,hf/6-31g*,,1.0,N,resp2,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.45146511495586406,RESP2,hf/6-31g*,,1.0,O,resp2,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5335560448275732,RESP2,hf/6-31g*,,1.0,O,resp2,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.5035780245678476,RESP2,hf/6-31g*,,1.0,H,resp2,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.3926984916579298,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7575706052608285,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3123344977621771,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.48589357676599293,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4333559609252713,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.39388791337855716,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7602898618732469,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.31511396071846626,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4869949634892825,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4357069757130591,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.39507733509918463,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7630091184856654,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3178934236747554,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.48809635021257225,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.43805799050084687,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.396266756819812,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7657283750980838,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.32067288663104465,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4891977369358619,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.44040900528863475,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.3974561785404394,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7684476317105021,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3234523495873338,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4902991236591515,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.44276002007642257,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.39864560026106677,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7711668883229206,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.326231812543623,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.49140051038244115,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4451110348642104,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.3998350219816941,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7738861449353389,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.32901127549991216,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4925018971057308,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4474620496519982,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4010244437023215,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7766054015477571,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.33179073845620133,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4936032838290204,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.44981306443978597,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.40221386542294896,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7793246581601757,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.33457020141249055,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.49470467055231004,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.45216407922757385,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4034032871435764,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7820439147725942,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3373496643687797,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.49580605727559973,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.45451509401536166,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.40459270886420373,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7847631713850124,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3401291273250689,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4969074439988893,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4568661088031495,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4057821305848311,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7874824279974308,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.34290859028135806,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.49800883072217894,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4592171235909373,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4069715523054585,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7902016846098493,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.34568805323764723,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.49911021744546863,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.46156813837872507,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.40816097402608587,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7929209412222676,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.34846751619393646,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5002116041687582,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4639191531665129,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4093503957467132,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.795640197834686,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.35124697915022557,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.501312990892048,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.46627016795430076,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.41053981746734064,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7983594544471044,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3540264421065148,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5024143776153375,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4686211827420885,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.41172923918796805,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.8010787110595229,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.35680590506280396,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5035157643386271,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.47097219752987635,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4129186609085954,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.8037979676719411,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.35958536801909313,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5046171510619168,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.47332321231766417,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4141080826292228,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.8065172242843596,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.36236483097538236,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5057185377852065,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.47567422710545204,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4152975043498502,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.809236480896778,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3651442939316715,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5068199245084961,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.47802524189323986,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4164869260704776,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.8119557375091964,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3679237568879607,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.5079213112317857,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4803762566810276,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.39269849165789156,RESP2,b3lyp-d3bj/dzvp,,0.0,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7575706052607336,RESP2,b3lyp-d3bj/dzvp,,0.0,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.31233449776214645,RESP2,b3lyp-d3bj/dzvp,,0.0,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4858935767659573,RESP2,b3lyp-d3bj/dzvp,,0.0,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.43335596092526163,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.3938879133785213,RESP2,b3lyp-d3bj/dzvp,,0.05,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7602898618731576,RESP2,b3lyp-d3bj/dzvp,,0.05,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3151139607184375,RESP2,b3lyp-d3bj/dzvp,,0.05,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.486994963489249,RESP2,b3lyp-d3bj/dzvp,,0.05,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.43570697571305006,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.39507733509915105,RESP2,b3lyp-d3bj/dzvp,,0.1,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7630091184855817,RESP2,b3lyp-d3bj/dzvp,,0.1,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3178934236747285,RESP2,b3lyp-d3bj/dzvp,,0.1,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.48809635021254066,RESP2,b3lyp-d3bj/dzvp,,0.1,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4380579905008385,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.3962667568197808,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7657283750980058,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.32067288663101956,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.48919773693583235,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4404090052886269,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.39745617854041054,RESP2,b3lyp-d3bj/dzvp,,0.2,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.76844763171043,RESP2,b3lyp-d3bj/dzvp,,0.2,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3234523495873106,RESP2,b3lyp-d3bj/dzvp,,0.2,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4902991236591241,RESP2,b3lyp-d3bj/dzvp,,0.2,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.44276002007641535,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.3986456002610403,RESP2,b3lyp-d3bj/dzvp,,0.25,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.771166888322854,RESP2,b3lyp-d3bj/dzvp,,0.25,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3262318125436016,RESP2,b3lyp-d3bj/dzvp,,0.25,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4914005103824157,RESP2,b3lyp-d3bj/dzvp,,0.25,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4451110348642037,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.39983502198167004,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.773886144935278,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.3290112754998927,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4925018971057074,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.44746204965199216,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4010244437022998,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7766054015477022,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.33179073845618373,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.49360328382899915,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.44981306443978053,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4022138654229296,RESP2,b3lyp-d3bj/dzvp,,0.4,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7793246581601262,RESP2,b3lyp-d3bj/dzvp,,0.4,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.33457020141247473,RESP2,b3lyp-d3bj/dzvp,,0.4,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4947046705522909,RESP2,b3lyp-d3bj/dzvp,,0.4,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.45216407922756896,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4034032871435594,RESP2,b3lyp-d3bj/dzvp,,0.45,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7820439147725503,RESP2,b3lyp-d3bj/dzvp,,0.45,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.33734966436876584,RESP2,b3lyp-d3bj/dzvp,,0.45,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4958060572755826,RESP2,b3lyp-d3bj/dzvp,,0.45,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.45451509401535745,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4045927088641891,RESP2,b3lyp-d3bj/dzvp,,0.5,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7847631713849743,RESP2,b3lyp-d3bj/dzvp,,0.5,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.34012912732505685,RESP2,b3lyp-d3bj/dzvp,,0.5,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.49690744399887427,RESP2,b3lyp-d3bj/dzvp,,0.5,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4568661088031458,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.4057821305848188,RESP2,b3lyp-d3bj/dzvp,,0.55,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7874824279973984,RESP2,b3lyp-d3bj/dzvp,,0.55,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
2,-0.34290859028134785,RESP2,b3lyp-d3bj/dzvp,,0.55,O,hf,3,[H:5][O:4][N+:2](=[O:1])[O-:3],,
3,-0.4980088307221659,RESP2,b3lyp-d3bj/dzvp,,0.55,O,hf,4,[H:5][O:4][N+:2](=[O:1])[O-:3],,
4,0.4592171235909342,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,5,[H:5][O:4][N+:2](=[O:1])[O-:3],,
0,-0.40697155230544857,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,O,hf,1,[H:5][O:4][N+:2](=[O:1])[O-:3],,
1,0.7902016846098225,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,N,hf,2,[H:5][O:4][N+:2](=[O:1])[O-:3],,
